157.33,77.60,19-37-12-635,3.69,-11.42
156.26,76.95,19-37-12-737,2.39,-12.77
156.52,76.52,19-37-12-837,1.68,-13.46
155.63,75.53,19-37-12-941,0.81,-14.73
154.11,74.70,19-37-13-055,1.59,-15.12
147.20,73.84,19-37-13-152,2.01,-16.26
145.49,73.45,19-37-13-254,2.85,-16.31
145.04,73.18,19-37-13-350,3.23,-16.62
144.93,73.09,19-37-13-452,3.43,-16.63
145.02,73.06,19-37-13-553,3.55,-16.53
145.26,73.03,19-37-13-654,3.57,-16.40
129.68,73.32,19-37-13-775,11.13,-16.77
100.55,75.72,19-37-13-872,58.30,-15.28
72.91,78.26,19-37-13-986,21.69,-8.36
41.12,82.31,19-37-14-086,3.22,-5.92
23.20,83.75,19-37-14-193,2.72,-7.56
14.91,77.60,19-37-14-287,10.02,-17.57
21.31,76.31,19-37-14-390,10.63,-19.51
22.67,76.21,19-37-14-485,9.38,-18.80
22.50,77.51,19-37-14-592,8.28,-16.79
20.19,77.87,19-37-14-687,6.81,-16.00
19.86,77.85,19-37-14-791,5.97,-15.64
21.42,78.06,19-37-14-886,6.41,-15.51
21.47,78.43,19-37-14-987,7.98,-15.63
20.99,78.92,19-37-15-086,8.36,-15.40
20.38,79.16,19-37-15-189,8.52,-15.22
20.94,79.34,19-37-15-288,8.58,-15.08
20.84,79.44,19-37-15-389,8.58,-14.96
20.92,79.48,19-37-15-489,8.62,-14.93
21.23,79.54,19-37-15-592,8.68,-14.86
20.71,80.24,19-37-15-708,7.75,-13.74
21.45,80.76,19-37-15-805,9.06,-13.77
24.14,81.73,19-37-15-905,7.34,-11.82
60.26,81.10,19-37-16-021,28.67,-10.89
83.37,79.26,19-37-16-122,97.62,-4.59
109.46,77.71,19-37-16-244,41.15,-9.28
133.35,75.31,19-37-16-337,11.49,-12.62
144.28,74.00,19-37-16-440,6.26,-14.06
155.94,73.56,19-37-16-544,5.65,-14.21
156.72,74.43,19-37-16-657,7.56,-13.46
162.31,73.82,19-37-16-754,6.47,-13.73
163.34,74.94,19-37-16-855,6.56,-12.38
163.87,74.85,19-37-16-973,6.72,-12.36
160.88,74.22,19-37-17-068,6.42,-13.66
156.88,74.07,19-37-17-179,6.61,-13.80
145.13,73.04,19-37-17-288,7.69,-14.61
135.87,72.09,19-37-17-388,12.24,-17.50
104.44,74.85,19-37-17-495,33.23,-13.59
76.81,77.92,19-37-17-608,61.72,-4.54
42.37,81.18,19-37-17-703,10.98,-3.40
