64.69,95.07,18-48-15-086,106.63,29.88
64.42,95.18,18-48-15-188,105.41,30.07
64.26,95.21,18-48-15-288,104.70,30.08
64.14,95.13,18-48-15-391,104.06,29.87
64.11,95.17,18-48-15-487,103.89,29.85
64.01,95.17,18-48-15-606,103.47,29.80
63.95,95.37,18-48-15-703,103.15,30.13
63.90,95.14,18-48-15-803,102.92,29.38
63.85,94.39,18-48-15-903,102.38,27.43
63.98,92.15,18-48-16-014,105.65,22.03
64.06,86.62,18-48-16-119,120.72,-11.66
66.52,83.88,18-48-16-225,161.39,-5.96
66.19,79.57,18-48-16-336,133.52,-4.22
65.89,75.97,18-48-16-438,106.70,-15.45
65.81,71.47,18-48-16-543,97.06,-25.01
65.84,68.88,18-48-16-650,93.17,-30.46
65.99,65.93,18-48-16-768,90.49,-36.80
66.02,64.31,18-48-16-879,89.19,-40.22
65.99,62.79,18-48-16-984,87.95,-43.39
66.02,62.56,18-48-17-069,87.60,-43.52
66.05,61.96,18-48-17-168,87.02,-44.62
65.99,60.75,18-48-17-274,86.21,-47.51
65.95,60.22,18-48-17-373,85.83,-48.95
65.93,60.22,18-48-17-470,85.73,-48.88
65.89,59.83,18-48-17-572,85.34,-49.79
65.84,59.33,18-48-17-671,84.79,-51.02
65.79,59.32,18-48-17-783,84.39,-50.89
65.75,59.30,18-48-17-889,84.14,-50.84
65.73,59.31,18-48-18-004,83.93,-50.67
65.74,59.55,18-48-18-107,83.97,-49.94
65.64,59.40,18-48-18-226,82.85,-49.85
65.61,59.47,18-48-18-325,82.67,-49.25
65.77,63.07,18-48-18-438,84.26,-39.69
66.06,68.34,18-48-18-537,88.85,-28.08
66.22,72.09,18-48-18-640,95.01,-21.38
66.73,78.16,18-48-18-752,105.42,-7.44
67.02,80.23,18-48-18-853,155.07,-0.39
66.68,83.66,18-48-18-960,147.11,-8.39
66.28,86.50,18-48-19-055,130.97,-13.91
65.81,88.94,18-48-19-154,122.38,-18.47
64.86,90.54,18-48-19-254,113.23,21.21
64.60,91.78,18-48-19-355,109.95,23.50
64.28,92.83,18-48-19-473,106.88,25.68
64.13,92.96,18-48-19-570,105.59,25.83
64.00,93.18,18-48-19-690,104.65,26.11
63.62,93.89,18-48-19-795,102.94,27.34
63.40,94.08,18-48-19-902,101.75,27.35
63.21,94.17,18-48-20-017,100.96,27.30
63.05,94.18,18-48-20-122,100.39,27.17
62.91,94.43,18-48-20-220,100.12,27.66
62.62,94.31,18-48-20-322,99.00,27.25
62.47,94.03,18-48-20-421,98.26,26.51
62.41,93.78,18-48-20-528,97.96,25.93
62.33,92.13,18-48-20-627,96.79,22.21
62.87,88.16,18-48-20-733,104.37,-14.42
64.99,85.83,18-48-20-836,137.53,-9.87
64.55,79.75,18-48-20-943,129.71,-4.85
64.18,75.65,18-48-21-057,99.86,-17.09
64.14,71.52,18-48-21-153,93.60,-25.39
64.36,67.23,18-48-21-256,90.22,-34.49
64.19,65.10,18-48-21-363,87.85,-38.79
64.10,63.62,18-48-21-472,86.08,-41.81
63.92,61.16,18-48-21-570,84.16,-47.32
63.85,59.78,18-48-21-673,82.99,-50.32
63.84,59.43,18-48-21-786,82.44,-50.59
63.76,58.32,18-48-21-891,81.23,-52.69
63.70,58.58,18-48-22-005,80.88,-51.79
63.63,58.91,18-48-22-115,80.70,-50.95
63.55,58.89,18-48-22-221,80.32,-51.02
63.49,58.64,18-48-22-337,79.79,-51.55
63.48,58.63,18-48-22-439,79.54,-51.50
63.45,58.32,18-48-22-554,78.91,-51.97
