54.68,38.13,20-22-19-142,14.59,-70.44
51.39,41.92,20-22-19-246,13.89,-64.19
43.29,49.56,20-22-19-346,16.14,-57.49
35.64,59.96,20-22-19-447,15.43,-41.98
29.08,65.70,20-22-19-565,14.73,-34.64
25.47,66.36,20-22-19-667,14.77,-34.29
25.26,66.15,20-22-19-781,15.37,-34.86
25.03,66.06,20-22-19-884,15.24,-34.90
24.86,65.98,20-22-19-993,15.08,-34.90
24.80,65.92,20-22-20-096,15.01,-34.94
24.74,65.87,20-22-20-214,14.98,-34.98
26.64,64.93,20-22-20-316,16.26,-36.54
27.42,64.49,20-22-20-426,16.81,-37.15
29.31,63.68,20-22-20-529,17.29,-38.20
30.00,60.64,20-22-20-652,18.78,-43.82
41.11,50.02,20-22-20-771,23.82,-62.49
54.34,40.52,20-22-20-881,20.76,-72.39
66.15,31.44,20-22-20-991,20.39,-72.39
82.34,23.22,20-22-21-103,19.60,-72.39
94.64,20.72,20-22-21-213,15.12,-72.39
99.84,23.93,20-22-21-323,13.13,-72.39
101.16,24.82,20-22-21-434,11.93,-83.19
100.46,24.35,20-22-21-546,12.00,-85.73
100.13,25.00,20-22-21-643,12.68,-85.35
99.51,25.57,20-22-21-741,13.87,-82.42
98.40,25.42,20-22-21-850,14.48,-85.02
94.59,24.60,20-22-21-974,13.12,-85.02
78.00,25.69,20-22-22-083,8.84,-85.02
61.17,33.36,20-22-22-200,12.53,-85.02
53.31,39.74,20-22-22-289,13.35,-70.71
45.92,47.66,20-22-22-391,16.04,-60.04
38.66,56.44,20-22-22-494,16.57,-46.85
33.60,61.43,20-22-22-592,15.95,-39.76
28.63,64.27,20-22-22-697,14.37,-35.94
23.81,66.47,20-22-22-812,11.95,-32.40
22.85,66.57,20-22-22-915,12.71,-32.74
23.10,66.00,20-22-23-033,13.59,-33.84
25.15,65.26,20-22-23-132,15.33,-35.47
27.18,64.03,20-22-23-251,16.25,-37.06
30.38,62.40,20-22-23-360,17.32,-39.30
32.35,59.52,20-22-23-469,20.89,-46.49
37.33,52.85,20-22-23-580,24.78,-59.87
46.43,45.16,20-22-23-671,21.81,-68.68
59.81,35.44,20-22-23-775,19.85,-68.68
71.52,26.66,20-22-23-878,13.88,-68.68
79.83,22.20,20-22-23-982,16.08,-68.68
87.04,19.80,20-22-24-087,15.86,-68.68
94.68,20.56,20-22-24-191,16.37,-68.68
98.15,20.76,20-22-24-306,14.36,-68.68
98.94,21.93,20-22-24-428,14.05,-68.68
100.25,22.24,20-22-24-545,13.85,-87.19
100.26,22.65,20-22-24-652,14.33,-85.68
99.20,22.77,20-22-24-768,14.95,-85.68
97.05,23.13,20-22-24-872,16.01,-85.68
94.11,23.23,20-22-24-981,14.79,-85.68
84.93,22.79,20-22-25-088,14.66,-85.68
76.85,23.16,20-22-25-200,12.29,-85.68
66.04,28.10,20-22-25-306,13.98,-85.68
60.06,33.59,20-22-25-413,15.26,-85.68
53.20,39.16,20-22-25-524,13.79,-71.05
52.94,40.35,20-22-25-634,14.39,-68.64
40.22,54.59,20-22-25-725,15.22,-48.08
32.45,61.52,20-22-25-827,14.93,-39.54
27.52,63.97,20-22-25-926,14.28,-36.35
30.17,63.93,20-22-26-045,16.09,-37.12
31.16,62.71,20-22-26-152,17.63,-39.54
31.20,62.70,20-22-26-240,17.39,-39.37
31.11,62.65,20-22-26-348,17.21,-39.33
32.89,60.98,20-22-26-458,17.87,-41.70
36.12,56.95,20-22-26-573,22.36,-51.18
42.42,48.94,20-22-26-679,22.73,-63.18
57.24,38.48,20-22-26-797,21.29,-86.32
73.53,26.60,20-22-26-928,16.31,-86.32
78.21,23.45,20-22-27-038,14.26,-86.32
91.50,17.77,20-22-27-138,15.10,-86.32
96.45,21.12,20-22-27-249,15.96,-86.32
101.42,21.31,20-22-27-372,13.53,-86.32
103.77,23.02,20-22-27-483,14.80,-86.32
102.92,24.35,20-22-27-602,14.14,-85.41
102.02,24.79,20-22-27-721,14.00,-83.01
101.07,24.64,20-22-27-840,13.84,-83.01
100.62,24.02,20-22-27-954,14.08,-83.01
97.60,24.77,20-22-28-059,14.44,-83.01
96.81,25.08,20-22-28-163,15.67,-83.01
93.04,22.18,20-22-28-263,13.53,-83.01
