88.28,86.52,17-57-55-199,154.17,-2.14
88.81,89.20,17-57-55-319,178.83,-4.79
89.25,90.84,17-57-55-413,169.55,10.65
89.43,93.11,17-57-55-524,162.48,17.94
89.45,96.44,17-57-55-625,149.93,23.73
89.14,96.88,17-57-55-730,147.85,24.97
88.83,96.95,17-57-55-832,144.67,24.23
88.86,95.20,17-57-55-946,150.33,20.75
88.86,94.54,17-57-56-048,150.34,18.19
89.60,93.05,17-57-56-148,154.04,11.11
90.71,89.38,17-57-56-269,171.36,-4.19
91.55,81.54,17-57-56-366,65.25,-4.20
91.74,75.78,17-57-56-478,32.49,-10.52
91.81,67.43,17-57-56-580,11.72,-26.55
91.19,61.40,17-57-56-677,10.45,-37.08
90.81,56.71,17-57-56-792,9.32,-44.01
90.75,48.60,17-57-56-896,10.93,-51.39
90.87,40.72,17-57-56-997,10.48,-58.17
90.73,36.20,17-57-57-094,9.78,-61.34
91.32,28.44,17-57-57-201,9.28,-77.51
91.49,25.88,17-57-57-294,8.85,-77.51
91.63,25.92,17-57-57-394,8.81,-77.51
92.12,19.80,17-57-57-493,8.77,-77.51
92.24,17.23,17-57-57-592,8.40,-77.51
92.57,11.92,17-57-57-695,8.12,-77.51
92.57,12.04,17-57-57-799,7.31,-77.51
92.34,12.08,17-57-57-914,6.90,-77.51
92.02,13.07,17-57-58-014,6.33,-77.51
91.37,14.11,17-57-58-128,5.24,-77.51
90.87,7.13,17-57-58-230,4.40,-77.51
90.60,6.59,17-57-58-344,4.24,-77.51
90.45,7.86,17-57-58-448,4.48,-77.51
90.61,6.23,17-57-58-560,3.60,-77.51
90.80,11.01,17-57-58-666,3.86,-77.51
90.81,13.08,17-57-58-766,4.05,-77.51
91.17,14.12,17-57-58-882,5.07,-77.51
91.67,15.52,17-57-58-981,6.57,-77.51
91.77,20.13,17-57-59-085,7.56,-77.51
91.98,34.93,17-57-59-180,9.21,-60.48
91.96,37.03,17-57-59-290,9.44,-58.25
92.09,44.99,17-57-59-388,10.72,-50.29
92.89,55.16,17-57-59-501,13.80,-41.76
94.26,63.35,17-57-59-615,23.24,-32.55
94.55,69.85,17-57-59-712,35.59,-20.17
95.71,73.70,17-57-59-812,45.75,-13.55
96.25,76.76,17-57-59-912,50.42,-11.51
96.88,81.25,17-58-00-015,66.62,-6.51
96.86,84.63,17-58-00-127,80.34,-3.08
97.23,90.62,17-58-00-234,167.87,7.24
96.79,95.31,17-58-00-344,176.24,20.53
95.60,97.29,17-58-00-441,169.58,25.74
92.99,99.32,17-58-00-546,155.72,29.91
92.65,101.23,17-58-00-645,151.46,34.90
91.82,100.40,17-58-00-746,147.18,31.48
92.19,99.46,17-58-00-843,147.14,27.96
93.32,97.15,17-58-00-965,153.49,20.86
93.39,95.65,17-58-01-080,155.48,15.81
93.40,91.23,17-58-01-190,176.16,4.91
93.73,83.49,17-58-01-309,92.24,-8.96
93.67,74.79,17-58-01-416,32.57,-15.82
93.42,63.65,17-58-01-529,19.97,-35.24
93.20,56.05,17-58-01-634,18.29,-44.17
93.14,53.17,17-58-01-732,18.08,-45.50
92.86,44.08,17-58-01-846,13.76,-52.68
92.74,39.96,17-58-01-947,12.00,-56.89
92.54,36.64,17-58-02-045,11.41,-61.28
92.40,23.78,17-58-02-161,9.78,-61.28
92.58,22.87,17-58-02-270,9.81,-61.28
92.60,15.70,17-58-02-380,8.78,-61.28
92.63,15.43,17-58-02-481,8.14,-61.28
92.56,11.07,17-58-02-584,7.63,-61.28
