112.09,50.25,17-52-37-031,76.19,-21.20
110.52,48.74,17-52-37-130,73.37,-24.21
109.23,42.80,17-52-37-231,64.71,-34.44
104.34,36.75,17-52-37-334,52.72,-44.92
100.05,32.12,17-52-37-435,42.76,-53.38
95.39,23.88,17-52-37-547,30.81,-70.06
92.37,21.45,17-52-37-651,24.43,-77.23
90.95,15.55,17-52-37-745,20.97,-77.23
87.20,18.34,17-52-37-832,15.44,-77.23
82.92,18.64,17-52-37-937,8.46,-77.23
80.67,19.60,17-52-38-060,5.72,-85.07
79.89,18.09,17-52-38-167,5.35,-85.07
79.67,17.24,17-52-38-261,5.47,-85.07
79.62,16.92,17-52-38-373,5.66,-85.07
79.59,16.98,17-52-38-468,5.77,-85.07
79.60,17.31,17-52-38-580,6.05,-85.07
79.84,17.83,17-52-38-680,6.72,-85.07
79.93,18.26,17-52-38-784,7.03,-85.07
80.02,18.43,17-52-38-898,7.31,-85.07
80.08,18.83,17-52-39-001,7.49,-85.07
80.13,19.20,17-52-39-100,7.62,-85.07
80.17,19.52,17-52-39-206,7.84,-85.07
80.74,17.99,17-52-39-309,8.96,-85.07
83.52,17.32,17-52-39-410,14.60,-85.07
90.07,16.61,17-52-39-522,27.00,-85.07
91.30,16.86,17-52-39-632,28.94,-85.07
91.57,17.31,17-52-39-735,29.23,-85.07
94.36,20.72,17-52-39-829,34.83,-81.25
97.31,32.26,17-52-39-947,44.44,-53.57
103.70,41.35,17-52-40-049,61.44,-36.87
107.68,47.71,17-52-40-154,73.31,-25.80
110.05,51.99,17-52-40-255,80.99,-18.56
111.36,54.14,17-52-40-362,84.54,-15.06
111.29,52.84,17-52-40-469,82.17,-17.63
109.41,49.99,17-52-40-576,76.23,-22.83
107.78,48.08,17-52-40-670,71.91,-26.28
106.00,44.52,17-52-40-784,65.12,-32.48
102.41,39.03,17-52-40-885,54.08,-42.24
98.80,31.35,17-52-41-009,41.97,-56.46
94.48,21.11,17-52-41-094,30.36,-78.49
91.16,15.43,17-52-41-192,23.08,-78.49
85.89,14.93,17-52-41-289,13.89,-78.49
81.47,18.89,17-52-41-396,7.00,-85.57
79.58,17.78,17-52-41-506,4.56,-85.57
78.69,18.16,17-52-41-611,3.70,-85.57
78.55,18.35,17-52-41-720,4.28,-85.57
78.53,18.89,17-52-41-830,4.93,-85.57
78.48,19.72,17-52-41-932,5.41,-85.57
78.55,20.35,17-52-42-056,6.31,-84.62
78.70,20.55,17-52-42-157,7.37,-85.32
78.81,20.93,17-52-42-253,7.99,-84.73
79.64,20.81,17-52-42-360,9.47,-85.56
82.38,20.82,17-52-42-469,14.80,-84.58
91.36,20.03,17-52-42-590,29.85,-84.83
97.35,28.84,17-52-42-681,40.45,-59.38
98.24,31.08,17-52-42-777,41.63,-55.02
98.81,33.38,17-52-42-888,43.50,-51.06
103.33,38.93,17-52-43-004,53.96,-40.87
106.36,44.88,17-52-43-103,63.94,-30.91
111.05,51.78,17-52-43-214,77.05,-19.50
112.87,55.68,17-52-43-311,83.12,-13.39
113.03,56.11,17-52-43-409,83.24,-13.14
112.98,55.49,17-52-43-508,81.98,-14.57
110.91,51.79,17-52-43-618,75.34,-21.19
109.42,46.09,17-52-43-719,65.86,-30.65
105.87,39.89,17-52-43-836,55.09,-41.52
100.53,31.22,17-52-43-932,40.72,-56.95
97.17,23.95,17-52-44-034,32.14,-71.01
95.12,19.53,17-52-44-135,27.47,-81.38
92.71,16.93,17-52-44-229,22.57,-81.38
87.82,17.20,17-52-44-329,13.00,-81.38
82.18,16.97,17-52-44-434,4.11,-81.38
80.24,18.27,17-52-44-532,2.24,-81.38
79.16,14.86,17-52-44-632,2.11,-81.38
79.15,14.38,17-52-44-735,3.05,-81.38
79.63,15.90,17-52-44-835,4.44,-81.38
81.25,15.55,17-52-44-940,7.71,-81.38
82.44,15.59,17-52-45-043,10.04,-81.38
85.59,16.41,17-52-45-148,15.89,-81.38
91.64,15.56,17-52-45-247,25.18,-81.38
95.07,19.52,17-52-45-345,31.01,-76.80
97.73,25.13,17-52-45-447,35.77,-63.52
100.43,32.59,17-52-45-564,43.72,-50.70
104.37,35.37,17-52-45-671,50.27,-45.33
106.53,41.81,17-52-45-774,58.25,-35.16
109.46,46.04,17-52-45-885,65.76,-28.17
113.12,53.19,17-52-46-004,77.77,-16.75
113.94,55.46,17-52-46-108,81.20,-13.33
114.24,57.35,17-52-46-212,84.14,-10.30
113.91,56.29,17-52-46-319,82.20,-12.39
113.98,53.39,17-52-46-411,77.64,-17.46
112.31,51.13,17-52-46-513,72.17,-21.05
111.04,47.12,17-52-46-623,64.66,-27.62
108.94,43.78,17-52-46-735,58.66,-33.15
102.28,36.50,17-52-46-833,43.26,-46.11
99.78,28.66,17-52-46-926,34.75,-59.41
94.93,19.56,17-52-47-039,23.25,-80.61
91.81,11.61,17-52-47-131,16.37,-80.61
88.26,18.22,17-52-47-244,11.04,-78.93
84.12,19.29,17-52-47-354,5.30,-76.38
82.97,19.15,17-52-47-458,5.13,-77.91
82.88,18.51,17-52-47-548,5.93,-81.98
83.70,17.67,17-52-47-649,8.21,-81.98
84.61,17.24,17-52-47-755,10.55,-81.98
85.77,15.16,17-52-47-865,12.82,-81.98
86.28,14.02,17-52-47-966,13.79,-81.98
89.75,12.31,17-52-48-065,19.21,-81.98
94.32,16.27,17-52-48-160,27.08,-82.66
98.54,27.83,17-52-48-265,38.11,-56.57
105.27,38.36,17-52-48-358,55.07,-38.87
109.06,43.11,17-52-48-464,63.70,-31.71
111.05,47.48,17-52-48-566,70.38,-24.71
112.38,52.49,17-52-48-668,78.37,-16.67
113.68,55.10,17-52-48-763,82.79,-12.42
113.95,54.87,17-52-48-862,82.36,-12.97
113.25,53.39,17-52-48-966,79.77,-15.62
112.62,51.38,17-52-49-062,76.34,-19.11
111.18,47.17,17-52-49-168,68.77,-26.05
110.52,43.03,17-52-49-264,62.53,-32.97
103.26,34.76,17-52-49-365,45.63,-47.32
99.69,27.73,17-52-49-465,35.50,-59.77
95.83,20.55,17-52-49-562,26.26,-74.62
93.59,15.77,17-52-49-667,21.32,-74.62
91.59,6.48,17-52-49-763,16.81,-74.62
86.96,15.08,17-52-49-861,9.79,-82.80
84.41,18.15,17-52-49-960,6.70,-77.98
82.14,17.65,17-52-50-057,4.02,-80.55
81.46,18.35,17-52-50-163,4.26,-78.55
81.37,18.73,17-52-50-277,4.88,-77.73
82.72,16.54,17-52-50-381,7.81,-77.73
83.67,15.06,17-52-50-477,9.70,-77.73
83.92,15.12,17-52-50-576,10.14,-77.73
89.48,12.12,17-52-50-684,18.76,-77.73
94.84,16.30,17-52-50-785,28.30,-83.48
101.19,30.75,17-52-50-884,43.02,-52.29
104.92,35.70,17-52-50-984,50.30,-43.45
106.19,38.14,17-52-51-082,53.36,-39.49
106.51,38.45,17-52-51-185,53.45,-39.00
109.34,42.75,17-52-51-288,61.11,-32.08
112.27,49.25,17-52-51-399,71.92,-21.50
114.14,54.24,17-52-51-503,79.96,-13.40
114.45,56.62,17-52-51-611,82.91,-10.22
114.50,55.60,17-52-51-716,80.86,-12.53
113.46,51.99,17-52-51-819,74.82,-18.76
112.19,51.12,17-52-51-909,72.90,-20.09
109.88,45.45,17-52-52-015,63.11,-29.87
107.55,39.47,17-52-52-109,53.42,-39.97
103.36,36.30,17-52-52-221,44.98,-45.56
99.44,32.15,17-52-52-319,35.91,-53.15
98.58,30.92,17-52-52-440,34.01,-55.40
98.42,30.46,17-52-52-538,33.76,-56.11
94.18,19.33,17-52-52-649,22.69,-79.75
88.77,17.23,17-52-52-752,14.65,-79.75
83.68,16.24,17-52-52-860,8.24,-79.75
80.62,18.83,17-52-52-962,5.22,-79.75
80.00,17.67,17-52-53-066,5.47,-79.75
79.95,17.59,17-52-53-174,5.94,-79.75
79.99,17.87,17-52-53-275,6.23,-79.75
79.99,17.69,17-52-53-376,6.37,-79.75
80.45,19.25,17-52-53-474,7.13,-87.77
81.81,16.80,17-52-53-582,9.69,-87.77
86.69,17.15,17-52-53-681,18.34,-87.77
92.41,16.94,17-52-53-782,25.89,-87.77
97.49,21.04,17-52-53-887,33.63,-73.83
100.01,30.63,17-52-53-982,39.54,-55.75
104.91,36.35,17-52-54-108,47.34,-44.92
108.95,45.77,17-52-54-212,62.82,-29.19
112.63,52.00,17-52-54-316,75.43,-18.73
112.55,54.78,17-52-54-411,79.92,-14.65
112.89,54.41,17-52-54-513,79.43,-15.48
112.44,52.31,17-52-54-629,76.02,-19.19
111.49,49.49,17-52-54-734,71.06,-23.95
111.21,48.19,17-52-54-826,68.94,-26.10
111.09,47.60,17-52-54-909,67.98,-27.03
111.04,47.29,17-52-55-014,67.54,-27.51
110.97,47.15,17-52-55-107,67.28,-27.71
110.93,47.07,17-52-55-205,67.15,-27.81
110.88,47.03,17-52-55-312,67.08,-27.84
110.88,47.00,17-52-55-420,67.03,-27.87
110.75,46.65,17-52-55-514,66.37,-28.46
108.09,42.13,17-52-55-616,57.65,-36.30
102.62,36.07,17-52-55-711,44.38,-47.14
99.43,25.82,17-52-55-807,33.77,-62.98
96.63,20.77,17-52-55-896,27.31,-72.80
91.87,13.86,17-52-56-010,17.58,-72.80
86.27,16.15,17-52-56-114,9.64,-72.80
81.21,19.44,17-52-56-217,1.97,-75.30
79.66,18.43,17-52-56-327,1.60,-80.53
79.39,18.07,17-52-56-425,2.66,-84.83
79.94,19.79,17-52-56-531,4.46,-79.04
82.69,18.84,17-52-56-628,10.00,-84.65
88.56,17.22,17-52-56-743,21.60,-84.65
95.87,19.46,17-52-56-846,34.42,-77.32
98.54,28.39,17-52-56-946,41.37,-58.17
103.29,37.09,17-52-57-053,53.93,-42.63
106.58,43.72,17-52-57-149,64.44,-32.14
109.31,49.39,17-52-57-244,74.02,-23.04
111.23,52.64,17-52-57-338,79.58,-18.16
112.05,52.46,17-52-57-442,79.57,-18.71
111.30,50.12,17-52-57-535,75.57,-23.27
109.74,47.37,17-52-57-636,70.42,-27.87
109.01,46.79,17-52-57-735,68.86,-28.61
105.91,39.89,17-52-57-829,57.11,-40.07
100.51,32.77,17-52-57-938,42.97,-52.69
95.52,22.82,17-52-58-050,30.18,-70.75
91.96,15.74,17-52-58-146,22.33,-70.75
87.49,18.27,17-52-58-249,14.82,-82.21
84.53,17.94,17-52-58-364,9.32,-86.87
82.39,18.98,17-52-58-465,5.83,-81.03
81.59,17.96,17-52-58-568,5.07,-81.03
83.28,16.00,17-52-58-667,9.25,-81.03
84.77,11.98,17-52-58-766,12.37,-81.03
85.30,10.32,17-52-58-880,13.48,-81.03
88.67,11.54,17-52-58-981,19.67,-81.03
92.86,11.54,17-52-59-076,26.18,-81.03
97.37,28.96,17-52-59-181,37.80,-56.30
102.33,36.00,17-52-59-276,49.68,-44.73
104.57,40.33,17-52-59-376,56.24,-37.81
106.31,42.06,17-52-59-473,59.83,-34.93
107.96,45.58,17-52-59-569,65.52,-29.17
111.33,52.42,17-52-59-663,77.93,-17.78
111.80,55.54,17-52-59-762,82.76,-12.77
113.17,57.10,17-52-59-859,85.15,-10.67
112.90,55.92,17-52-59-954,82.97,-12.91
112.84,55.69,17-53-00-065,82.51,-13.38
113.29,54.80,17-53-00-161,81.19,-14.93
112.12,52.77,17-53-00-263,77.49,-18.43
108.46,45.93,17-53-00-363,65.18,-30.75
101.69,36.08,17-53-00-461,45.75,-48.33
97.70,26.87,17-53-00-566,33.75,-64.94
94.29,19.85,17-53-00-665,25.82,-79.78
90.79,12.20,17-53-00-781,18.33,-79.78
87.87,15.51,17-53-00-897,13.53,-79.78
82.75,15.34,17-53-01-012,5.98,-79.78
81.22,16.77,17-53-01-131,5.08,-79.78
80.72,15.28,17-53-01-240,5.72,-79.78
80.76,15.75,17-53-01-358,6.50,-79.78
80.85,15.99,17-53-01-447,7.10,-79.78
81.09,14.61,17-53-01-554,7.94,-79.78
81.70,16.77,17-53-01-657,9.78,-79.78
84.23,17.13,17-53-01-772,14.69,-79.78
92.45,18.05,17-53-01-889,30.29,-79.78
98.82,33.33,17-53-02-013,47.14,-50.31
104.74,41.64,17-53-02-122,62.42,-35.73
109.21,48.44,17-53-02-246,73.79,-24.41
110.80,53.41,17-53-02-352,81.21,-16.39
110.66,54.15,17-53-02-463,82.00,-15.44
110.92,53.00,17-53-02-567,80.21,-17.59
