62.73,93.31,16-33-50-546,122.86,20.54
62.91,89.68,16-33-50-671,135.05,-10.24
63.58,88.30,16-33-50-776,151.63,-6.75
65.50,85.96,16-33-50-874,178.46,-1.79
66.18,85.45,16-33-50-980,173.82,-0.86
65.40,81.62,16-33-51-077,143.75,-6.18
65.12,77.44,16-33-51-181,118.60,-17.26
64.71,73.24,16-33-51-300,108.24,-31.16
64.21,67.85,16-33-51-402,101.38,-47.28
63.80,63.60,16-33-51-518,97.84,-62.88
63.55,61.66,16-33-51-613,95.94,-70.39
63.38,60.04,16-33-51-711,94.62,-81.05
63.20,59.00,16-33-51-816,93.49,-81.05
63.12,58.83,16-33-51-913,93.08,-81.05
63.03,58.49,16-33-52-032,92.62,-81.05
62.92,58.07,16-33-52-128,92.08,-81.05
62.83,57.65,16-33-52-244,91.65,-81.05
62.76,57.62,16-33-52-347,91.43,-81.05
62.66,57.89,16-33-52-442,91.31,-81.05
62.68,58.18,16-33-52-549,91.49,-81.05
62.65,58.94,16-33-52-664,91.87,-80.99
62.60,59.36,16-33-52-761,92.04,-77.18
62.55,59.61,16-33-52-861,92.14,-75.37
62.65,61.15,16-33-52-962,93.26,-66.50
63.13,67.72,16-33-53-062,99.20,-46.15
63.65,75.42,16-33-53-164,110.41,-26.58
64.35,84.39,16-33-53-289,157.29,-2.78
64.77,88.20,16-33-53-397,158.88,-6.73
65.22,92.45,16-33-53-513,134.03,18.10
65.51,95.57,16-33-53-614,126.16,27.11
65.68,97.80,16-33-53-732,122.88,33.38
65.85,99.97,16-33-53-830,120.24,39.65
65.59,100.74,16-33-53-933,118.54,42.39
64.75,102.68,16-33-54-028,114.83,49.77
63.47,103.17,16-33-54-130,111.42,51.82
62.42,102.98,16-33-54-232,108.90,51.28
61.63,105.62,16-33-54-344,106.34,61.77
61.46,106.04,16-33-54-450,106.31,64.25
61.45,106.07,16-33-54-564,106.58,64.34
61.41,105.97,16-33-54-659,106.76,64.00
61.28,105.77,16-33-54-765,106.65,63.34
61.17,105.50,16-33-54-859,106.61,62.49
61.16,105.37,16-33-54-967,106.71,62.18
61.20,105.09,16-33-55-083,106.90,61.05
61.34,104.95,16-33-55-193,107.33,60.53
62.05,104.04,16-33-55-294,109.21,56.52
62.27,101.05,16-33-55-400,111.27,45.52
62.38,96.42,16-33-55-512,115.40,30.37
62.64,93.12,16-33-55-614,123.68,19.33
62.20,90.49,16-33-55-717,131.68,11.84
62.05,89.86,16-33-55-812,134.81,-9.83
62.07,88.63,16-33-55-919,142.91,-7.22
63.02,81.98,16-33-56-013,136.63,-6.07
62.76,77.57,16-33-56-117,110.43,-18.41
62.48,72.48,16-33-56-227,102.63,-34.66
62.17,68.84,16-33-56-328,99.47,-46.50
62.17,68.71,16-33-56-424,99.85,-47.91
62.20,68.89,16-33-56-507,100.23,-48.02
62.21,68.95,16-33-56-610,100.42,-48.29
62.03,65.34,16-33-56-713,97.99,-61.62
61.66,63.50,16-33-56-812,95.92,-68.41
61.24,60.17,16-33-56-916,93.03,-68.41
61.01,58.26,16-33-57-021,91.03,-68.41
