12.18,79.67,15-42-23-586,3.51,-12.50
15.16,79.59,15-42-23-698,4.18,-12.81
9.46,79.55,15-42-23-807,4.21,-13.02
15.61,79.69,15-42-23-908,4.08,-12.63
16.10,79.55,15-42-24-014,3.98,-12.63
22.26,79.33,15-42-24-129,4.13,-12.77
30.00,77.42,15-42-24-242,7.91,-16.04
56.67,76.95,15-42-24-350,10.36,-12.02
84.59,75.57,15-42-24-463,34.11,-8.62
99.48,74.56,15-42-24-577,49.89,-8.81
126.58,74.07,15-42-24-676,31.22,-8.92
144.97,74.28,15-42-24-800,19.04,-8.65
156.35,74.18,15-42-24-914,15.78,-8.95
161.33,74.81,15-42-25-032,16.29,-8.06
159.81,74.50,15-42-25-146,17.02,-7.93
164.11,74.32,15-42-25-264,16.57,-8.12
160.33,74.61,15-42-25-356,17.38,-7.71
158.26,75.60,15-42-25-461,18.95,-6.28
157.01,75.86,15-42-25-571,20.18,-5.74
157.09,75.83,15-42-25-677,20.69,-5.80
156.61,75.69,15-42-25-794,20.30,-6.03
157.68,75.54,15-42-25-902,20.18,-6.21
158.52,75.49,15-42-26-014,20.03,-6.31
160.37,75.38,15-42-26-106,19.28,-6.53
164.05,75.48,15-42-26-210,17.45,-6.99
161.44,77.05,15-42-26-322,15.86,-5.74
157.53,79.63,15-42-26-429,16.69,-2.80
138.01,81.73,15-42-26-525,21.37,-0.31
122.72,82.62,15-42-26-631,35.26,-0.51
97.68,84.42,15-42-26-731,131.51,-3.07
86.23,85.35,15-42-26-830,116.83,-0.40
71.09,85.94,15-42-26-947,106.05,-0.54
47.24,86.20,15-42-27-062,7.13,-0.66
18.33,86.22,15-42-27-159,2.14,-2.58
18.33,85.84,15-42-27-281,0.31,-3.84
18.33,84.10,15-42-27-392,3.32,-7.79
18.33,82.43,15-42-27-506,2.34,-9.16
18.33,81.57,15-42-27-604,1.42,-9.65
